# GsakName=Italy
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 47.0921462,36.4396716,18.7844746,6.6272658
45.1488112,6.8122259
45.14827,6.8115573
45.1483418,6.8105693
45.148242,6.8102133
45.1483648,6.8097713
45.1487512,6.8094744
45.1489617,6.808224
45.1493912,6.8076239
45.1493826,6.8055997
45.1501345,6.8032058
45.1500495,6.8020246
45.1506866,6.800348
45.1518771,6.7984384
45.153096,6.7969499
45.1532995,6.7961532
45.1535238,6.7896116
45.1533723,6.7871496
45.1538793,6.7861745
45.1565304,6.7823563
45.1581379,6.7792699
45.158855,6.7732553
45.159765,6.7682444
45.1562621,6.7659095
45.155316,6.7638054
45.1522836,6.7610338
45.1509616,6.7574295
45.1495198,6.7551483
45.1468904,6.7545361
45.1461344,6.754071
45.145172,6.7527158
45.1428958,6.7504035
45.142112,6.7487666
45.1400071,6.7473052
45.1398109,6.7467673
45.1394111,6.7464097
45.138541,6.7445385
45.1384084,6.7435337
45.1373431,6.7418399
45.1366386,6.7399228
45.1367801,6.7391614
45.1373577,6.7377644
45.1384231,6.7362779
45.1387165,6.7346639
45.1388689,6.7324009
45.1386313,6.7307272
45.1392967,6.7286204
45.1384605,6.7271516
45.1384482,6.7269028
45.1397618,6.7237804
45.1415535,6.7201302
45.1425268,6.7173601
45.1437237,6.7153423
45.1448441,6.7114175
45.1446712,6.7106437
45.1440454,6.708612
45.1437121,6.7062936
45.1438267,6.7052718
45.1429041,6.7021048
45.1424167,6.7018347
45.1418936,6.700458
45.1416835,6.6994538
45.1411045,6.6984185
45.1406765,6.6972356
45.1402072,6.6944552
45.1396021,6.693188
45.1394572,6.6922875
45.1393763,6.6908134
45.1399655,6.6887977
45.1401085,6.68725
45.1399742,6.6860766
45.1399961,6.6836594
45.1402969,6.6804211
45.1379384,6.6789437
45.1357733,6.6771586
45.1346395,6.6767252
45.1306739,6.6738514
45.130117,6.6736191
45.1294679,6.6737833
45.1293068,6.6745253
45.1289446,6.6747476
45.128173,6.673835
45.1246467,6.6728829
45.1244462,6.6726052
45.1244716,6.6711211
45.1233052,6.6660751
45.1233518,6.6655021
45.1208944,6.6636084
45.1204993,6.6623643
45.1211179,6.6593208
45.1215402,6.6586623
45.1198132,6.6573242
45.1193315,6.6564147
45.1189203,6.6560165
45.1176303,6.655234
45.1165729,6.6527862
45.116352,6.6510491
45.1161124,6.6506953
45.1156148,6.6505
45.1147851,6.6487276
45.1147723,6.6477196
45.1152195,6.6462535
45.1152093,6.645413
45.1155511,6.6442913
45.116249,6.6429013
45.115751,6.6423207
45.1155904,6.6413797
45.1158006,6.6370026
45.1152153,6.6342862
45.1144097,6.6328605
45.1136084,6.6330848
45.1122437,6.6328745
45.1112002,6.6332915
45.1100346,6.6330649
45.1100011,6.631657
45.1094455,6.6300016
45.1091619,6.6293254
45.1079697,6.6280707
45.1068023,6.6272658
45.1056682,6.6273209
45.1037289,6.6283571
45.1026624,6.6297677
45.1009273,6.6300478
45.0987499,6.6329282
45.0984516,6.6329705
45.0969108,6.6323635
45.0954846,6.6313872
45.0954327,6.6314708
45.096645,6.635988
45.0942176,6.6357551
45.0930645,6.6362299
45.0926146,6.6376686
45.089386,6.6409838
45.0881222,6.6413475
45.0869424,6.6407687
45.0852513,6.6405622
45.0869847,6.6430086
45.0854648,6.64646
45.0847417,6.6469481
45.0844706,6.6470198
45.0819363,6.6463048
45.0795583,6.6460162
45.0776415,6.6454883
45.0756626,6.6454068
45.0752804,6.6457229
45.0745559,6.6468186
45.0736663,6.6505645
45.0731808,6.6518629
45.0723031,6.6532456
45.0717689,6.6537695
45.0714467,6.6550007
45.0716002,6.6567115
45.0719745,6.6584477
45.0722203,6.6624446
45.0721211,6.6632386
45.0675462,6.6625001
45.0603135,6.6622695
45.0573324,6.6636016
45.0534341,6.6591743
45.0531207,6.659444
45.052538,6.6586765
45.0514408,6.6594802
45.0512981,6.6601491
45.0504741,6.660831
45.0501325,6.6618356
45.0499403,6.6617981
45.0496474,6.6623599
45.0490114,6.6626781
45.0489033,6.6653781
45.0486654,6.6658195
45.0482362,6.6663096
45.0478294,6.6664464
45.0469945,6.6665548
45.0467704,6.6662519
45.0464822,6.6663039
45.0463507,6.6667116
45.0462011,6.6667811
45.0461423,6.6666176
45.0458022,6.6669865
45.0457151,6.6686894
45.0444428,6.6696761
45.0442207,6.6697023
45.0442126,6.6698693
45.0433904,6.669836
45.0432861,6.6706594
45.041843,6.6709561
45.0409805,6.6671631
45.0395679,6.6660406
45.0379203,6.6667519
45.0367747,6.6659893
45.0359903,6.6646934
45.0353482,6.6642083
45.0350795,6.6642438
45.0339891,6.6639408
45.0334358,6.6647673
45.0310246,6.6659467
45.0294727,6.6680158
45.0287996,6.6695439
45.0300133,6.6706061
45.0295751,6.6722226
45.0284549,6.6726432
45.0251883,6.6712944
45.0197642,6.673405
45.0195363,6.6743977
45.0196693,6.6752224
45.0207047,6.6780897
45.0205581,6.6798924
45.021246,6.6807046
45.0217975,6.6820606
45.022016,6.683711
45.0219565,6.6849139
45.0213672,6.6874883
45.0206818,6.6918022
45.0208782,6.6931001
45.0209075,6.6968712
45.021388,6.7018653
45.0213751,6.7048891
45.0211698,6.7077273
45.0208689,6.7108725
45.0204697,6.71514
45.0203462,6.7180775
45.0208122,6.721158
45.0214517,6.7229013
45.0215937,6.7248088
45.0212379,6.7268934
45.0196994,6.7313717
45.0179498,6.7356599
45.017858,6.7372692
45.0184048,6.7391221
45.0179937,6.7414503
45.0172596,6.7427485
45.0170761,6.7444672
45.017431,6.7474069
45.0161652,6.7482652
45.0124768,6.7457643
45.0119884,6.7451732
45.0111108,6.7449983
45.0098251,6.7461624
45.0087503,6.7466452
45.0080039,6.7474498
45.006873,6.7477463
45.0064758,6.7479911
45.0052217,6.7483067
45.0038585,6.7499335
45.0034843,6.7501258
44.999594,6.7505065
44.9979829,6.7514323
44.9967046,6.7509749
44.9962389,6.7506379
44.9958438,6.7497779
44.9952921,6.7464502
44.9951453,6.7444896
44.9942123,6.7405553
44.9936285,6.7388021
44.9935484,6.7374859
44.9921867,6.7373619
44.9893386,6.737894
44.9890446,6.7414111
44.9875355,6.7443728
44.98633,6.7463365
44.984903,6.749384
44.984143,6.750464
44.983166,6.751207
44.981951,6.751134
44.977905,6.752446
44.976314,6.753864
44.975187,6.755956
44.972815,6.762271
44.971226,6.763419
44.962125,6.765327
44.9596,6.764902
44.949833,6.758763
44.948071,6.758538
44.9478,6.758002
44.947019,6.756467
44.9458265,6.7562813
44.9460162,6.7527896
44.943824,6.752898
44.94311,6.7532
44.941064,6.750611
44.939161,6.746795
44.937442,6.745572
44.937175,6.744986
44.93724,6.744114
44.936114,6.743659
44.935854,6.744581
44.935623,6.744829
44.936179,6.746953
44.936102,6.747985
44.936694,6.748987
44.936365,6.749257
44.936463,6.749536
44.936877,6.750008
44.937331,6.750987
44.938131,6.751966
44.938003,6.752126
44.938083,6.753938
44.93807,6.754215
44.937716,6.754415
44.937722,6.755904
44.937399,6.756614
44.937329,6.757465
44.935847,6.758762
44.93555,6.759447
44.935464,6.759553
44.934804,6.759705
44.9335526,6.7607666
44.9335067,6.7607618
44.933258,6.760649
44.93277,6.760809
44.93189,6.760273
44.931497,6.760859
44.931065,6.760998
44.930571,6.760715
44.930744,6.760066
44.930719,6.759348
44.93116,6.758178
44.931109,6.757235
44.931802,6.75625
44.932047,6.755343
44.932032,6.753991
44.930163,6.75465
44.927262,6.753248
44.926261,6.751945
44.922126,6.748482
44.920372,6.74938
44.919559,6.751944
44.919239,6.75259
44.919006,6.752745
44.91762,6.752611
44.917251,6.75207
44.916991,6.752109
44.914274,6.750305
44.914207,6.750367
44.912124,6.751114
44.909723,6.751115
44.907334,6.749776
44.906146,6.751206
44.9055548,6.7522768
44.9057808,6.7525478
44.9059046,6.7528665
44.9056804,6.7539306
44.9044736,6.7578425
44.9039883,6.7587589
44.9036048,6.7600658
44.9030506,6.7606383
44.9026972,6.7614174
44.9025394,6.7627809
44.902602,6.7635744
44.9022453,6.7673295
44.902628,6.7685201
44.9032226,6.7692238
44.9031378,6.7702162
44.9037024,6.7709835
44.9037166,6.771775
44.903333,6.7721612
44.9024474,6.7740265
44.9013669,6.7753726
44.9004082,6.7772036
44.8992941,6.778492
44.8980042,6.7791979
44.8966625,6.7796174
44.8953229,6.7787795
44.8947689,6.7793433
44.893611,6.7797373
44.8930343,6.7810655
44.8938074,6.7820765
44.8936231,6.7830774
44.8926583,6.7836448
44.8919732,6.7834393
44.8910172,6.7836912
44.8906503,6.7842714
44.8902217,6.784307
44.8898873,6.7846162
44.8895042,6.7855896
44.8892718,6.7918161
44.8884643,6.7958439
44.885051,6.7996764
44.8808023,6.8020463
44.8786309,6.8066294
44.8769091,6.8071508
44.8765066,6.8083902
44.8763687,6.8101928
44.876095,6.8112198
44.8744781,6.8158463
44.874202,6.8159111
44.8738251,6.8165452
44.8729814,6.8170228
44.8726358,6.8182719
44.872326,6.8188089
44.8718899,6.8214242
44.8709102,6.8238623
44.8704135,6.8240496
44.8694238,6.8254381
44.8693851,6.8258813
44.8687811,6.8274582
44.8688166,6.8284444
44.8685887,6.8294523
44.8685609,6.8306196
44.8681843,6.8308617
44.867991,6.8313595
44.8673979,6.8315633
44.8667299,6.8330144
44.8660546,6.8332645
44.8656336,6.8331694
44.8652529,6.8338364
44.865001,6.833786
44.8646633,6.8340373
44.8643803,6.8349805
44.8634941,6.8367809
44.8631464,6.8381372
44.8627373,6.8390249
44.8619898,6.839178
44.8617409,6.8394067
44.8604307,6.8419866
44.8606203,6.8427678
44.8601337,6.8462993
44.8593539,6.847815
44.8589746,6.8500081
44.8584055,6.8517482
44.8588083,6.8552653
44.8546534,6.8600245
44.8514103,6.8645315
44.8514503,6.8659654
44.8508856,6.8675046
44.8505403,6.8709747
44.8509016,6.8737188
44.8510605,6.878214
44.850364,6.8796606
44.8493493,6.8809508
44.8478059,6.8836651
44.8476644,6.8843673
44.8473971,6.886592
44.8473906,6.8881055
44.8477791,6.892519
44.8480386,6.8937785
44.8470064,6.8985226
44.8471188,6.9033196
44.8469548,6.9045558
44.8465479,6.9054355
44.8458488,6.906047
44.8439099,6.906449
44.8432822,6.9067999
44.8444582,6.909626
44.8453152,6.9129379
44.8461105,6.9144493
44.8492622,6.9167535
44.850556,6.9190962
44.8511104,6.9216007
44.8531696,6.9237993
44.8555217,6.9258924
44.8581206,6.926944
44.8614939,6.9291787
44.864162,6.9316531
44.8637413,6.9318147
44.8635554,6.9340622
44.8609392,6.9391989
44.8608362,6.9411128
44.8610649,6.943546
44.8608541,6.944614
44.8597204,6.9463377
44.8586024,6.9471569
44.8559297,6.9498144
44.8559775,6.9522478
44.8538174,6.9556354
44.8522384,6.9583773
44.8519984,6.9590427
44.8509644,6.9603897
44.8501508,6.9619203
44.8497884,6.9629657
44.8489511,6.9645222
44.84902,6.967335
44.8476448,6.9697595
44.8468844,6.9697412
44.8463157,6.9702329
44.8457669,6.9755897
44.8458536,6.9776473
44.8461732,6.9785001
44.8466636,6.981293
44.8460942,6.9827043
44.8454642,6.986561
44.8446193,6.989231
44.8442957,6.9911429
44.8422498,6.9932563
44.8419438,6.9941627
44.8418428,6.9949939
44.841912,6.9965774
44.8422723,6.9987314
44.8421834,7.0012056
44.8419178,7.0017376
44.8406381,7.0036743
44.8393133,7.0065283
44.8351097,7.0061482
44.8340316,7.0078082
44.8330804,7.0084911
44.8319479,7.0089232
44.8296713,7.0090852
44.8286609,7.0097525
44.826716,7.0093985
44.8259801,7.0101195
44.8250556,7.0125538
44.8249772,7.0135752
44.8251712,7.0145408
44.8248052,7.0153723
44.8247405,7.0170986
44.8250213,7.0181103
44.8247991,7.0194611
44.8243121,7.0210382
44.8232779,7.0224469
44.8231128,7.0250798
44.8221976,7.0232707
44.8213715,7.0233268
44.820711,7.0230925
44.8206896,7.0228242
44.8200123,7.0219338
44.8196774,7.0212042
44.8181097,7.0197987
44.8153014,7.0210218
44.8144261,7.0204532
44.8139618,7.0203888
44.8126832,7.0196056
44.8114501,7.0171809
44.8103617,7.0165693
44.8094255,7.014724
44.8088851,7.0147454
44.8073551,7.0138442
44.8062399,7.0137262
44.8047692,7.0126883
44.8029744,7.0106387
44.8013571,7.0094755
44.7994554,7.0095959
44.7985234,7.0092676
44.7979306,7.0084138
44.7972884,7.0064669
44.7950186,7.0057864
44.7924145,7.0011175
44.7900561,6.9997853
44.7896015,6.9998958
44.7890466,7.0000793
44.7881275,7.0010592
44.7865229,7.0035037
44.7850048,7.0072976
44.7839134,7.0113043
44.7831094,7.0121788
44.7796486,7.0145347
44.7787019,7.0154898
44.7769686,7.0183171
44.7759584,7.0192364
44.7745816,7.019789
44.7730747,7.0201059
44.7720866,7.0207463
44.7713991,7.0215912
44.7708812,7.0218364
44.7683782,7.0202538
44.767543,7.0203708
44.7634885,7.0243253
44.762325,7.0247188
44.7569455,7.0249401
44.7562146,7.0248386
44.7556661,7.024352
44.7548749,7.0223322
44.754453,7.0218792
44.7518147,7.0213249
44.7506631,7.0218822
44.7493377,7.0212452
44.7479508,7.0222526
44.7458215,7.0250917
44.7445673,7.0259681
44.7433966,7.0259448
44.7407105,7.0236616
44.7397024,7.0236707
44.7385669,7.0246441
44.7377095,7.0260752
44.7365451,7.0269358
44.7352668,7.0274592
44.7337553,7.0295945
44.7325417,7.0302166
44.7314957,7.0301132
44.7299458,7.028461
44.7296844,7.0284446
44.7294174,7.0301838
44.728689,7.0307516
44.7281969,7.0314502
44.727881,7.0324459
44.7261038,7.0348423
44.7230582,7.037294
44.719558,7.0410614
44.7188261,7.042475
44.7174741,7.0460558
44.7161332,7.0508229
44.7150543,7.054066
44.7147724,7.0586584
44.7141143,7.0623164
44.713755,7.065278
44.713641,7.0656338
44.7133224,7.0660076
44.7120954,7.0664743
44.7107838,7.0663745
44.7101666,7.0660688
44.7095655,7.0653888
44.7082663,7.0652277
44.7071347,7.0663953
44.7049646,7.0676137
44.7037105,7.0674461
44.7022009,7.0679483
44.7019129,7.0683806
44.7017387,7.0695012
44.7014883,7.0701117
44.700874,7.0707549
44.6981619,7.0709795
44.6976532,7.071253
44.697178,7.0718447
44.6964882,7.0721652
44.6956332,7.0731798
44.6947253,7.0733552
44.6938342,7.0731522
44.6903044,7.0755833
44.689402,7.0755831
44.6884404,7.0749344
44.6875498,7.0747337
44.6869851,7.0752519
44.6862994,7.0754588
44.6845413,7.0754996
44.6835683,7.0761248
44.6824293,7.076407
44.6821415,7.0768252
44.6814074,7.0771437
44.6809196,7.0771286
44.6802492,7.0736972
44.6794759,7.071624
44.6794991,7.0710583
44.6797529,7.0703714
44.679951,7.065591
44.6802159,7.064412
44.6802562,7.063469
44.6799173,7.0610255
44.6799588,7.0597192
44.6806122,7.0581934
44.6809375,7.0568338
44.6827261,7.053812
44.6827918,7.0533137
44.682725,7.052636
44.6826037,7.051404
44.6826707,7.0496421
44.682973,7.0478367
44.683226,7.0471634
44.6843993,7.0461107
44.6846888,7.0443701
44.6854737,7.0428568
44.6861928,7.0418932
44.686565,7.0405352
44.6870343,7.0398794
44.6880158,7.0390777
44.6886035,7.0379268
44.6892713,7.037086
44.6894403,7.0352074
44.6898638,7.0347998
44.6904021,7.0335808
44.6904926,7.0325174
44.691398,7.0303051
44.6913996,7.0289793
44.6910881,7.0268068
44.6912986,7.0237293
44.6906142,7.0218401
44.6903018,7.0204881
44.6898449,7.0195791
44.6891551,7.018888
44.688752,7.0177814
44.6887672,7.0174057
44.6891601,7.016616
44.689174,7.0150387
44.6890867,7.0138947
44.688737,7.0126029
44.6885641,7.010063
44.6883974,7.0097948
44.6884174,7.0092933
44.6888959,7.008625
44.6888835,7.0078664
44.6885557,7.0068917
44.6873657,7.0052255
44.6871624,7.004704
44.6870387,7.0033678
44.687213,7.0022453
44.6876001,7.0015828
44.6890565,7.0001763
44.690452,6.9991533
44.6904353,6.9980308
44.6906144,6.9971882
44.6903653,6.9958632
44.6900761,6.9942765
44.6900956,6.9925403
44.6891801,6.9883111
44.6889005,6.9875538
44.6880989,6.9862092
44.6844112,6.9819138
44.6839194,6.9795741
44.6835358,6.9776359
44.6827237,6.9771279
44.682367,6.976396
44.681566,6.9764043
44.6808994,6.9759026
44.6796832,6.9738138
44.6788295,6.9718813
44.6771442,6.9711872
44.6774095,6.9683475
44.6774071,6.9662539
44.6779746,6.9641813
44.6783136,6.9635063
44.6782241,6.9629496
44.6775585,6.9622175
44.6767198,6.9619979
44.676576,6.9621647
44.6746809,6.9603195
44.6728057,6.9581354
44.6723883,6.9581977
44.6707423,6.9586388
44.6700198,6.9583724
44.6695266,6.9586772
44.6687472,6.9587082
44.6666755,6.9604138
44.6640908,6.959388
44.6632426,6.9583081
44.6619741,6.9571611
44.660207,6.9542884
44.6590416,6.952006
44.6572424,6.9498712
44.6549592,6.9484613
44.6547868,6.9483778
44.6538596,6.9479283
44.6522629,6.9480795
44.6498951,6.9502186
44.6387992,6.9537488
44.6357789,6.9560101
44.6305822,6.9619139
44.6301153,6.9645011
44.6287376,6.9675109
44.627307,6.9695766
44.6269577,6.969677
44.6202604,6.9684288
44.6231358,6.9587964
44.6231679,6.9575726
44.6227821,6.9561366
44.6214903,6.9533735
44.6204027,6.9514569
44.6195813,6.9508328
44.6186185,6.9503562
44.6175339,6.950112
44.6156272,6.9507135
44.614295,6.9517222
44.6136417,6.9519405
44.609006,6.9494563
44.6084989,6.9489416
44.6070406,6.9472868
44.6048045,6.9395936
44.6040925,6.9387985
44.5980621,6.9351253
44.5972275,6.9347702
44.5936166,6.9342178
44.5873065,6.9347347
44.578387,6.9348317
44.5759915,6.9347776
44.574372,6.9343312
44.5738651,6.933682
44.5716215,6.9271132
44.5716737,6.9255246
44.5703745,6.9164677
44.5700267,6.9146797
44.5695022,6.913565
44.5686644,6.9135281
44.5663605,6.9145534
44.5617499,6.9172518
44.5599844,6.9154021
44.5591572,6.9129894
44.5578349,6.9066548
44.5554763,6.8924649
44.554933,6.8825659
44.5552935,6.8811305
44.5552997,6.8800101
44.5538456,6.8783004
44.5463166,6.8737779
44.5413523,6.8716301
44.5382839,6.8659155
44.5350063,6.8577043
44.5331856,6.8561479
44.5288607,6.8545067
44.5147059,6.8576909
44.5032681,6.8613318
44.5013815,6.8614946
44.5004794,6.8615488
44.5000617,6.8618425
44.498746,6.8644417
44.4983272,6.8647857
44.4963311,6.8651411
44.495003,6.8656627
44.4947581,6.8661462
44.4942483,6.8664959
44.4940372,6.8672329
44.4928736,6.8681469
44.4921283,6.8698502
44.4916451,6.8706287
44.4911858,6.8708555
44.490906,6.8714945
44.4905387,6.8720872
44.489863,6.8736438
44.4892863,6.8756098
44.4887042,6.876833
44.48651,6.8774112
44.4841397,6.8769804
44.4824732,6.875903
44.4818313,6.8761784
44.480792,6.8773515
44.4803967,6.8782003
44.4798525,6.8782832
44.4799483,6.8792337
44.479646,6.8802284
44.4792662,6.8807008
44.4767665,6.8823235
44.4762864,6.8830515
44.4754519,6.8860037
44.4749009,6.8862748
44.4746454,6.8870094
44.4740721,6.8877932
44.473861,6.8885299
44.4725676,6.8903753
44.4724042,6.8910539
44.4719896,6.8912725
44.4718845,6.8916416
44.4719233,6.8930904
44.4716273,6.8937078
44.4715752,6.8949618
44.4713353,6.89532
44.4712614,6.8960058
44.4710267,6.896239
44.4708117,6.897291
44.4704841,6.9008488
44.470291,6.9011473
44.4701691,6.9021434
44.4692767,6.9030279
44.469068,6.9037028
44.4676598,6.9061681
44.4674267,6.906338
44.4662572,6.9063179
44.4653731,6.9070012
44.4625928,6.907794
44.4608417,6.9076647
44.4600951,6.9082957
44.4592725,6.9085429
44.4584233,6.9094797
44.4555238,6.9109542
44.4548692,6.9115292
44.4540586,6.9115397
44.4535909,6.9119411
44.4530103,6.9118319
44.4523664,6.9110865
44.4521412,6.9110682
44.4512072,6.9118855
44.4490577,6.915043
44.4482788,6.9175066
44.4472847,6.9188721
44.4467337,6.9191413
44.4457103,6.9209567
44.4456032,6.9224577
44.4451217,6.9244944
44.4448702,6.925102
44.4442687,6.9254923
44.4434237,6.9273855
44.4431391,6.9288086
44.4423805,6.9299409
44.4422012,6.9309952
44.4417913,6.9321559
44.4415066,6.9325216
44.4406798,6.9328948
44.4402572,6.9332997
44.4400493,6.9339741
44.4399134,6.9363528
44.4379619,6.9377763
44.4368793,6.9388819
44.4345614,6.9393981
44.4338435,6.9393394
44.4335609,6.9396302
44.4333893,6.9404963
44.4329493,6.9412899
44.4327857,6.9419679
44.4327343,6.9434097
44.4324785,6.9441435
44.4316385,6.944828
44.429701,6.948077
44.4293862,6.9480512
44.428581,6.9470705
44.4275427,6.9469064
44.4272901,6.9465083
44.4272632,6.9460669
44.4280309,6.9436656
44.4280252,6.9405859
44.4283859,6.9392947
44.4296954,6.9370629
44.4297001,6.9358693
44.4299505,6.9352618
44.4299575,6.9338164
44.4297543,6.9332971
44.4282538,6.9325582
